x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4415658116340637,0.8833155632019043,5.984948643344978e-07,0.5716147422790527,0.7876268029212952,-0.06975536048412323,0.6521705985069275,0.6138834357261658,-0.08647909015417099,0.6958887577056885,0.4436538815498352,-0.10295630991458893,0.618340790271759,0.34521523118019104,-0.1139700636267662,0.5787444114685059,0.45574989914894104,0.03171715885400772,0.5752915143966675,0.2933007478713989,-0.022683963179588318,0.5677609443664551,0.2855716347694397,-0.07918646931648254,0.5599048137664795,0.3276045322418213,-0.10592377185821533,0.48764410614967346,0.44287529587745667,0.04289375618100166,0.476898193359375,0.2527860403060913,0.029194874688982964,0.46066486835479736,0.13397616147994995,-0.004375720862299204,0.4468834400177002,0.028669804334640503,-0.029959963634610176,0.4073691964149475,0.466728538274765,0.03449475020170212,0.3939695358276367,0.29869455099105835,0.016996685415506363,0.38727739453315735,0.18442553281784058,-0.008249340578913689,0.38115182518959045,0.09084689617156982,-0.026891455054283142,0.3239835798740387,0.5177091956138611,0.015769492834806442,0.31718742847442627,0.39223378896713257,0.00470591988414526,0.31128066778182983,0.30324840545654297,0.0009570264373905957,0.3110887408256531,0.21814781427383423,-0.0027753112372010946,f
0.44428420066833496,0.8812377452850342,6.349574732666952e-07,0.5742030143737793,0.7846189737319946,-0.07588321715593338,0.65262770652771,0.6108558177947998,-0.09398175776004791,0.6943001747131348,0.4394531846046448,-0.11071151494979858,0.61129230260849,0.343816876411438,-0.12072471529245377,0.5761151909828186,0.4523450434207916,0.035662416368722916,0.5713319778442383,0.2854872941970825,-0.016057303175330162,0.5680426359176636,0.2892419695854187,-0.07111586630344391,0.5642631649971008,0.340492844581604,-0.09623447060585022,0.4860498011112213,0.44242286682128906,0.05166098475456238,0.47562748193740845,0.25151562690734863,0.04252859577536583,0.45951521396636963,0.13569283485412598,0.009347990155220032,0.4470791816711426,0.029208630323410034,-0.016755128279328346,0.40559086203575134,0.46727269887924194,0.04701248183846474,0.3923869729042053,0.3000645041465759,0.03372955322265625,0.3852309286594391,0.18746215105056763,0.007187547627836466,0.3805590569972992,0.0946422815322876,-0.013202084228396416,0.3216975927352905,0.517122209072113,0.031464383006095886,0.3137679398059845,0.39187443256378174,0.024870198220014572,0.30792683362960815,0.30370867252349854,0.021064722910523415,0.3097497224807739,0.21985983848571777,0.016321763396263123,f
0.4490204453468323,0.8828141093254089,5.839389700668107e-07,0.5813323259353638,0.7779178619384766,-0.060388099402189255,0.657839298248291,0.6004756093025208,-0.07248830795288086,0.7038067579269409,0.4279105067253113,-0.08713988959789276,0.6214767694473267,0.3322376012802124,-0.09666143357753754,0.5753226280212402,0.4469357430934906,0.04978255555033684,0.5701627731323242,0.2834908962249756,5.093292929814197e-05,0.563618540763855,0.2765668034553528,-0.05538124591112137,0.5565475821495056,0.320224404335022,-0.08193384110927582,0.48368510603904724,0.4376043975353241,0.056478746235370636,0.4699099659919739,0.2484365552663803,0.04717622697353363,0.4512576460838318,0.13056209683418274,0.014269160106778145,0.43508416414260864,0.028125524520874023,-0.011438794434070587,0.4031379818916321,0.4626075029373169,0.043574023991823196,0.38832521438598633,0.2953835129737854,0.03082868456840515,0.37946611642837524,0.18325451016426086,0.00831633061170578,0.3711203336715698,0.09181872010231018,-0.009247896261513233,0.31822913885116577,0.513765275478363,0.020598700270056725,0.3117351830005646,0.3872264623641968,0.013789276592433453,0.30498868227005005,0.2993612289428711,0.013332448899745941,0.30532729625701904,0.21551209688186646,0.011487937532365322,f
0.4514400064945221,0.8796135783195496,9.8069858722738e-07,0.5755879878997803,0.7676248550415039,-0.10131416469812393,0.6494147777557373,0.5932519435882568,-0.12170655280351639,0.6851121783256531,0.4267238676548004,-0.1367126703262329,0.6000824570655823,0.32201722264289856,-0.1435617059469223,0.5777260661125183,0.44416341185569763,0.05948888882994652,0.5690765380859375,0.27745622396469116,0.027972033247351646,0.5615116357803345,0.2712635099887848,-0.01997648924589157,0.5529094338417053,0.3167375922203064,-0.041506897658109665,0.48901769518852234,0.44108572602272034,0.09535761922597885,0.47388145327568054,0.2523886263370514,0.11125777661800385,0.4593309462070465,0.13313236832618713,0.08328127861022949,0.4520319998264313,0.03223919868469238,0.05877991020679474,0.4097103476524353,0.4650624394416809,0.10641605406999588,0.3976956605911255,0.3004879355430603,0.1173224225640297,0.3903907537460327,0.186502143740654,0.0965992659330368,0.38813674449920654,0.09209740161895752,0.07733409106731415,0.3309844732284546,0.5097473859786987,0.10263148695230484,0.3246731162071228,0.3876686096191406,0.11482491344213486,0.31695038080215454,0.2995406687259674,0.11602409929037094,0.31597745418548584,0.2157108634710312,0.11304280906915665,f
0.4437006413936615,0.8705348968505859,7.847442589081766e-07,0.5746876001358032,0.7567654848098755,-0.09121392667293549,0.647642970085144,0.5794248580932617,-0.1042746752500534,0.6803486943244934,0.41331398487091064,-0.11448746174573898,0.6064035892486572,0.30541321635246277,-0.11388920247554779,0.578956663608551,0.43529728055000305,0.07036164402961731,0.5725279450416565,0.2695702314376831,0.034246258437633514,0.5738255977630615,0.2874683737754822,-0.012227282859385014,0.5736410021781921,0.35162994265556335,-0.027642054483294487,0.49196717143058777,0.43166905641555786,0.10380730032920837,0.48361730575561523,0.24483223259449005,0.12401193380355835,0.4767928719520569,0.13218650221824646,0.10894263535737991,0.47301802039146423,0.03640696406364441,0.09681137651205063,0.41320520639419556,0.45266759395599365,0.11044891923666,0.4031820297241211,0.2927676737308502,0.12444702535867691,0.40096160769462585,0.18326322734355927,0.11369416117668152,0.40112078189849854,0.09229975938796997,0.10456742346286774,0.33081507682800293,0.49216228723526,0.10228192806243896,0.32550376653671265,0.37186211347579956,0.11929027736186981,0.3219723105430603,0.28641659021377563,0.12641002237796783,0.324418306350708,0.2060060203075409,0.1301562488079071,f
0.39934760332107544,0.930722177028656,1.6695886984052777e-07,0.5714539289474487,0.8618706464767456,-0.058514080941677094,0.6943849325180054,0.6861568689346313,-0.07545892149209976,0.7451741695404053,0.5208741426467896,-0.09484323859214783,0.6426095366477966,0.46228060126304626,-0.11125045269727707,0.5869713425636292,0.4944571852684021,0.007379093673080206,0.6051998138427734,0.3425435423851013,-0.06285301595926285,0.5929221510887146,0.35488462448120117,-0.12916621565818787,0.5736273527145386,0.4119964838027954,-0.16237932443618774,0.48586001992225647,0.46800488233566284,0.002834718208760023,0.48717615008354187,0.26659274101257324,-0.026211654767394066,0.4741392433643341,0.14407020807266235,-0.06432943791151047,0.4575625956058502,0.03834575414657593,-0.09265150129795074,0.39788752794265747,0.4767998456954956,-0.01940738596022129,0.39135682582855225,0.2931674122810364,-0.04974862188100815,0.38787972927093506,0.16646823287010193,-0.07869499176740646,0.3791673481464386,0.06123858690261841,-0.09891403466463089,0.30349212884902954,0.5150203704833984,-0.050861988216638565,0.3015621304512024,0.3632113039493561,-0.07135258615016937,0.2985810935497284,0.264182448387146,-0.07781106978654861,0.2960937023162842,0.17255470156669617,-0.08347146213054657,f
0.4266824424266815,0.9303718209266663,1.675211791507536e-07,0.5777862668037415,0.8563947081565857,-0.06425448507070541,0.681244969367981,0.6811122894287109,-0.08944617211818695,0.7232890129089355,0.5127187371253967,-0.11710913479328156,0.6303428411483765,0.4271094501018524,-0.1399281769990921,0.5911996364593506,0.49396640062332153,-0.0008811504812911153,0.6020835638046265,0.3362762928009033,-0.08084344863891602,0.6026011109352112,0.3655678331851959,-0.15030981600284576,0.5983312726020813,0.433011531829834,-0.18272534012794495,0.4955352544784546,0.46582847833633423,-0.0030152294784784317,0.49192941188812256,0.2648136615753174,-0.035254936665296555,0.48415619134902954,0.14817771315574646,-0.07164181768894196,0.47682714462280273,0.042084723711013794,-0.09739269316196442,0.4110965132713318,0.4765286445617676,-0.02393915504217148,0.4049335718154907,0.28914543986320496,-0.05704348161816597,0.4026004672050476,0.1632998287677765,-0.08290315419435501,0.39642956852912903,0.05456531047821045,-0.09973730146884918,0.32316499948501587,0.5179206728935242,-0.054443687200546265,0.31872695684432983,0.3688565492630005,-0.07711087912321091,0.31662875413894653,0.2679603397846222,-0.082138292491436,0.31673872470855713,0.17291498184204102,-0.0849146842956543,f
0.42083612084388733,0.9232919216156006,2.0026654112825781e-07,0.5748493075370789,0.8563603162765503,-0.06279289722442627,0.6808817386627197,0.6776483654975891,-0.08550919592380524,0.7301625609397888,0.507219672203064,-0.11058244109153748,0.6324442028999329,0.4418199062347412,-0.13200533390045166,0.58643639087677,0.48859623074531555,0.0002998868003487587,0.6083532571792603,0.33379706740379333,-0.07595423609018326,0.6086826920509338,0.3574017584323883,-0.14520752429962158,0.5985344648361206,0.42318928241729736,-0.17927706241607666,0.4924805760383606,0.46234163641929626,-0.003507917281240225,0.49415943026542664,0.2651175856590271,-0.0347156822681427,0.4852723777294159,0.14761263132095337,-0.07475151866674423,0.47243207693099976,0.039659321308135986,-0.1048629879951477,0.4089222550392151,0.47363317012786865,-0.025493046268820763,0.40529704093933105,0.28912678360939026,-0.057220250368118286,0.4024256467819214,0.16142365336418152,-0.08871234953403473,0.3923952579498291,0.05210277438163757,-0.11154017597436905,0.31963884830474854,0.5136880278587341,-0.05688110366463661,0.3164246678352356,0.36409956216812134,-0.07864253968000412,0.31434494256973267,0.26211094856262207,-0.08719594776630402,0.3147547245025635,0.16572034358978271,-0.09483330696821213,f
0.4106336534023285,0.9232681393623352,2.2383106568213407e-07,0.5678306221961975,0.8619388937950134,-0.06497710943222046,0.6810158491134644,0.6829250454902649,-0.08796655386686325,0.7365763187408447,0.5129822492599487,-0.11334821581840515,0.6387813091278076,0.45381981134414673,-0.1334732621908188,0.5904278755187988,0.4872235655784607,0.004196015186607838,0.6128218770027161,0.3332631587982178,-0.07252484560012817,0.6108958125114441,0.36447757482528687,-0.1409102976322174,0.5982223153114319,0.4348168671131134,-0.17319203913211823,0.49485915899276733,0.458789199590683,0.0017245319904759526,0.5001370310783386,0.2634223699569702,-0.028135940432548523,0.49483171105384827,0.1472301483154297,-0.06448180973529816,0.4853856861591339,0.03667306900024414,-0.09082194417715073,0.409061461687088,0.46760380268096924,-0.0201112050563097,0.4078000485897064,0.2854832410812378,-0.05058590695261955,0.4077925682067871,0.16061469912528992,-0.07861881703138351,0.3996742367744446,0.05172085762023926,-0.09802691638469696,0.3174721896648407,0.5051361322402954,-0.05203224718570709,0.3169705867767334,0.35706692934036255,-0.071196548640728,0.31615692377090454,0.25771254301071167,-0.07699266076087952,0.3174644112586975,0.163466215133667,-0.08204039931297302,f
0.40390780568122864,0.922485888004303,2.2275604294463847e-07,0.5638197064399719,0.8670118451118469,-0.07534927874803543,0.6850287914276123,0.6897251009941101,-0.10336463898420334,0.7420021295547485,0.5192129611968994,-0.1313621997833252,0.6425637006759644,0.4507036507129669,-0.15281088650226593,0.5950363874435425,0.49287357926368713,-0.009487301111221313,0.6129575371742249,0.3396681547164917,-0.09222453832626343,0.6111143827438354,0.3853389322757721,-0.1621195673942566,0.6019749045372009,0.46541106700897217,-0.1935671865940094,0.4954691231250763,0.46302273869514465,-0.007167106959968805,0.4980270564556122,0.267022967338562,-0.041026122868061066,0.49071165919303894,0.150405615568161,-0.07782310247421265,0.48006725311279297,0.03648832440376282,-0.1035408079624176,0.4070519208908081,0.47124335169792175,-0.02497565932571888,0.40381741523742676,0.28981950879096985,-0.059545062482357025,0.40292221307754517,0.16471785306930542,-0.08740905672311783,0.3939949870109558,0.054843634366989136,-0.10508765280246735,0.3139442801475525,0.5086052417755127,-0.05328071862459183,0.3158441483974457,0.35844266414642334,-0.0741414874792099,0.31537285447120667,0.25868237018585205,-0.0795920193195343,0.31525862216949463,0.16527611017227173,-0.08323664963245392,f
0.456698477268219,0.9392865896224976,7.240097374960897e-07,0.5792058706283569,0.8721030950546265,-0.10649941861629486,0.666522204875946,0.7189183235168457,-0.1544317603111267,0.6843717098236084,0.5546306371688843,-0.19719599187374115,0.6000618934631348,0.4382244646549225,-0.23032808303833008,0.6039270758628845,0.49462467432022095,-0.019528161734342575,0.617916464805603,0.3471969962120056,-0.09806960821151733,0.597464382648468,0.3649307191371918,-0.16163629293441772,0.5689148306846619,0.43249648809432983,-0.18712691962718964,0.5029360055923462,0.46424371004104614,-0.0003369410987943411,0.4984301030635834,0.2665603458881378,-0.02264237031340599,0.4781621992588043,0.14958235621452332,-0.04346739873290062,0.4612775444984436,0.04410657286643982,-0.05432427302002907,0.41515040397644043,0.4794779121875763,-0.0045860204845666885,0.4002717435359955,0.30843472480773926,-0.03167978301644325,0.3894016146659851,0.1972619593143463,-0.04270903021097183,0.3768892288208008,0.09973210096359253,-0.045488130301237106,0.32301321625709534,0.5295458436012268,-0.022659052163362503,0.316145658493042,0.3948773443698883,-0.04386091232299805,0.3158070147037506,0.3066015839576721,-0.04188346117734909,0.3198179602622986,0.2243988960981369,-0.035026997327804565,f
0.4504913091659546,0.9380534887313843,4.930977866024477e-07,0.5899098515510559,0.8770630955696106,-0.08594892174005508,0.6965780854225159,0.6992380619049072,-0.12067829072475433,0.7370031476020813,0.5235595703125,-0.15296171605587006,0.6418877243995667,0.43412962555885315,-0.17602548003196716,0.575661301612854,0.4801953434944153,-0.009238230995833874,0.5832293033599854,0.33347225189208984,-0.08102172613143921,0.5906990766525269,0.36535903811454773,-0.1381329596042633,0.5891146063804626,0.4397476315498352,-0.1584458202123642,0.4706580936908722,0.4592939615249634,0.0037235452327877283,0.4428129494190216,0.2638465464115143,-0.013228712603449821,0.41248559951782227,0.1505245566368103,-0.029868101701140404,0.38061076402664185,0.04073750972747803,-0.0361393466591835,0.3840428590774536,0.48124101758003235,-0.0036230075638741255,0.3479427099227905,0.31308889389038086,-0.02345847152173519,0.3314098119735718,0.20171140134334564,-0.025985294952988625,0.3085883855819702,0.10341712832450867,-0.022203469648957253,0.2978211045265198,0.5343106389045715,-0.02339472807943821,0.2764105200767517,0.40100499987602234,-0.03709801286458969,0.26482152938842773,0.31189635396003723,-0.028525542467832565,0.259038507938385,0.22717420756816864,-0.015731770545244217,f
0.4171288013458252,0.9390329122543335,3.463037216988596e-07,0.5596302151679993,0.8805230855941772,-0.08620770275592804,0.6763081550598145,0.7299932241439819,-0.12260609865188599,0.7205451130867004,0.571742057800293,-0.15638713538646698,0.6270157098770142,0.4850090444087982,-0.1828126311302185,0.58680659532547,0.49179607629776,-0.013860242441296577,0.5941177010536194,0.3509475588798523,-0.08818954229354858,0.58784419298172,0.3838033676147461,-0.1526372730731964,0.5775725245475769,0.45085734128952026,-0.1818644255399704,0.48430490493774414,0.4602852165699005,-0.004765378311276436,0.4773580729961395,0.2664964199066162,-0.028878679499030113,0.46061503887176514,0.15270337462425232,-0.05836378037929535,0.44974958896636963,0.04628309607505798,-0.07764258980751038,0.39430728554725647,0.4723357856273651,-0.015088609419763088,0.38027051091194153,0.3001245856285095,-0.04179332032799721,0.37646394968032837,0.1879349946975708,-0.0588834211230278,0.3727499842643738,0.09032970666885376,-0.06769269704818726,0.3021699786186218,0.520327091217041,-0.03716886043548584,0.29969996213912964,0.3828165531158447,-0.05461520701646805,0.30060893297195435,0.29351237416267395,-0.05289143696427345,0.30378973484039307,0.21228967607021332,-0.048117175698280334,f
